ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55277	09:29:41.190	1541579449103826															0		166	Saccade	50						6634	980	206	1005	225	992	215	992	215	262,17	234,68	268,90	229,62	265,54	232,15	212,92	169,44	609,08	261,04	166,87	606,28					631,78	631,78	4,32	4,56	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55285	09:29:41.198	1541579449112153															0			Unclassified	8						6635	951	212	1028	284	989	248	989	248	254,38	232,90	275,20	213,81	264,79	223,35	212,89	169,45	609,16	260,96	166,85	606,29					631,86	631,86	4,33	4,68	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55294	09:29:41.206	1541579449120518															0		167	Saccade	8						6636	969	216	1011	217	990	216	990	216	259,43	231,98	270,60	231,70	265,01	231,84	212,86	169,41	609,18	260,98	166,85	606,33					631,87	631,87	4,39	4,53	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55302	09:29:41.215	1541579449128871															0	126		Fixation	617	999	214	5,76	19,68	109,68	6637	983	203	1025	223	1004	213	1004	213	262,95	235,36	274,36	229,99	268,66	232,67	212,82	169,40	609,28	260,95	166,85	606,37					631,97	631,97	4,35	4,56	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55311	09:29:41.223	1541579449137227															0	126		Fixation	617	999	214	5,76	19,68	109,68	6638	973	208	1021	219	997	213	997	213	260,37	234,08	273,28	231,03	266,82	232,55	212,79	169,36	609,26	260,93	166,86	606,45					631,93	631,93	4,37	4,55	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55319	09:29:41.231	1541579449145497															0	126		Fixation	617	999	214	5,76	19,68	109,68	6639	976	189	1020	229	998	209	998	209	261,26	239,11	272,96	228,56	267,11	233,83	212,75	169,37	609,39	260,90	166,86	606,48					632,07	632,07	4,33	4,57	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55327	09:29:41.240	1541579449153830															0	126		Fixation	617	999	214	5,76	19,68	109,68	6640	971	202	1017	221	994	211	994	211	259,80	235,59	272,04	230,62	265,92	233,11	212,72	169,35	609,41	260,88	166,84	606,46					632,08	632,08	4,30	4,53	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55335	09:29:41.248	1541579449162186															0	126		Fixation	617	999	214	5,76	19,68	109,68	6641	985	188	1012	211	998	199	998	199	263,65	239,44	270,74	233,24	267,19	236,34	212,69	169,33	609,42	260,86	166,84	606,47					632,09	632,09	4,29	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55344	09:29:41.256	1541579449170535															0	126		Fixation	617	999	214	5,76	19,68	109,68	6642	981	204	1011	210	996	207	996	207	262,61	235,09	270,58	233,62	266,59	234,35	212,67	169,32	609,47	260,84	166,86	606,52					632,13	632,13	4,34	4,52	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55352	09:29:41.265	1541579449178821															0	126		Fixation	617	999	214	5,76	19,68	109,68	6643	977	208	1020	230	998	219	998	219	261,49	234,22	272,93	228,21	267,21	231,21	212,65	169,32	609,50	260,82	166,87	606,53					632,16	632,16	4,32	4,57	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55360	09:29:41.273	1541579449187140															0	126		Fixation	617	999	214	5,76	19,68	109,68	6644	976	192	1024	207	1000	199	1000	199	261,14	238,44	274,08	234,27	267,61	236,35	212,63	169,33	609,55	260,81	166,89	606,56					632,22	632,22	4,31	4,47	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55369	09:29:41.281	1541579449195492															0	126		Fixation	617	999	214	5,76	19,68	109,68	6645	974	209	1018	227	996	218	996	218	260,52	233,78	272,38	228,89	266,45	231,33	212,61	169,33	609,59	260,80	166,90	606,58					632,25	632,25	4,32	4,53	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55377	09:29:41.290	1541579449203853															0	126		Fixation	617	999	214	5,76	19,68	109,68	6646	966	189	1029	226	997	207	997	207	258,47	239,25	275,34	229,37	266,90	234,31	212,60	169,32	609,62	260,79	166,90	606,59					632,28	632,28	4,31	4,49	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55386	09:29:41.298	1541579449212209															0	126		Fixation	617	999	214	5,76	19,68	109,68	6647	980	195	1030	222	1005	208	1005	208	262,24	237,46	275,69	230,36	268,97	233,91	212,59	169,31	609,65	260,79	166,90	606,62					632,30	632,30	4,32	4,54	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55394	09:29:41.306	1541579449220473															0	126		Fixation	617	999	214	5,76	19,68	109,68	6648	974	186	1008	208	991	197	991	197	260,77	240,03	269,73	234,22	265,25	237,13	212,57	169,31	609,70	260,78	166,90	606,64					632,35	632,35	4,26	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55402	09:29:41.315	1541579449228829															0	126		Fixation	617	999	214	5,76	19,68	109,68	6649	984	213	1029	229	1006	221	1006	221	263,28	232,77	275,44	228,48	269,36	230,62	212,57	169,30	609,73	260,77	166,90	606,66					632,38	632,38	4,31	4,54	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55410	09:29:41.323	1541579449237170															0	126		Fixation	617	999	214	5,76	19,68	109,68	6650	981	192	1017	215	999	203	999	203	262,50	238,53	272,15	232,26	267,32	235,39	212,57	169,29	609,75	260,77	166,90	606,70					632,39	632,39	4,28	4,52	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55419	09:29:41.331	1541579449245519															0	126		Fixation	617	999	214	5,76	19,68	109,68	6651	981	204	1012	215	996	209	996	209	262,48	235,14	270,90	232,21	266,69	233,68	212,57	169,26	609,74	260,77	166,89	606,73					632,37	632,37	4,29	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55427	09:29:41.340	1541579449253878															0	126		Fixation	617	999	214	5,76	19,68	109,68	6652	982	218	1027	221	1004	219	1004	219	262,91	231,47	274,92	230,51	268,92	230,99	212,57	169,24	609,75	260,77	166,88	606,76					632,38	632,38	4,37	4,53	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55435	09:29:41.348	1541579449262157															0	126		Fixation	617	999	214	5,76	19,68	109,68	6653	976	196	1027	209	1001	202	1001	202	261,31	237,42	274,89	233,72	268,10	235,57	212,57	169,23	609,79	260,78	166,86	606,77					632,41	632,41	4,35	4,47	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55444	09:29:41.356	1541579449270467															0	126		Fixation	617	999	214	5,76	19,68	109,68	6654	969	201	1021	213	995	207	995	207	259,36	235,99	273,22	232,64	266,29	234,31	212,58	169,22	609,83	260,78	166,86	606,81					632,44	632,44	4,31	4,50	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55452	09:29:41.365	1541579449278833															0	126		Fixation	617	999	214	5,76	19,68	109,68	6655	978	210	1016	225	997	217	997	217	261,81	233,65	272,02	229,56	266,92	231,60	212,58	169,21	609,86	260,79	166,84	606,80					632,47	632,47	4,29	4,56	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55460	09:29:41.373	1541579449287187															0	126		Fixation	617	999	214	5,76	19,68	109,68	6656	973	209	1019	227	996	218	996	218	260,46	233,79	272,75	228,92	266,61	231,35	212,60	169,21	609,88	260,81	166,83	606,83					632,49	632,49	4,30	4,50	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55469	09:29:41.381	1541579449295470															0	126		Fixation	617	999	214	5,76	19,68	109,68	6657	986	214	1036	225	1011	219	1011	219	263,76	232,45	277,12	229,51	270,44	230,98	212,61	169,20	609,88	260,82	166,84	606,86					632,48	632,48	4,30	4,53	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55477	09:29:41.390	1541579449303790															0	126		Fixation	617	999	214	5,76	19,68	109,68	6658	981	193	1035	235	1008	214	1008	214	262,44	238,18	277,03	226,82	269,74	232,50	212,64	169,18	609,85	260,84	166,84	606,91					632,44	632,44	4,23	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55485	09:29:41.398	1541579449312142															0	126		Fixation	617	999	214	5,76	19,68	109,68	6659	979	205	1029	235	1004	220	1004	220	262,00	234,78	275,29	226,88	268,65	230,83	212,66	169,17	609,87	260,86	166,84	606,95					632,46	632,46	4,28	4,53	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55494	09:29:41.406	1541579449320503															0	126		Fixation	617	999	214	5,76	19,68	109,68	6660	980	206	1036	223	1008	214	1008	214	262,28	234,55	277,32	230,15	269,80	232,35	212,68	169,18	609,93	260,89	166,84	606,99					632,52	632,52	4,30	4,46	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55502	09:29:41.415	1541579449328859															0	126		Fixation	617	999	214	5,76	19,68	109,68	6661	988	190	1016	231	1002	210	1002	210	264,45	238,97	271,92	227,95	268,18	233,46	212,70	169,19	610,00	260,91	166,83	607,00					632,59	632,59	4,25	4,55	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55510	09:29:41.423	1541579449337136															0	126		Fixation	617	999	214	5,76	19,68	109,68	6662	976	201	1014	222	995	211	995	211	261,20	235,90	271,34	230,40	266,27	233,15	212,73	169,20	610,05	260,94	166,83	607,05					632,64	632,64	4,22	4,47	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55519	09:29:41.431	1541579449345454															0	126		Fixation	617	999	214	5,76	19,68	109,68	6663	989	211	1036	222	1012	216	1012	216	264,59	233,23	277,27	230,27	270,93	231,75	212,76	169,17	610,02	260,98	166,84	607,12					632,59	632,59	4,26	4,49	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55527	09:29:41.440	1541579449353813															0	126		Fixation	617	999	214	5,76	19,68	109,68	6664	979	205	1014	223	996	214	996	214	262,10	234,93	271,48	230,10	266,79	232,51	212,80	169,15	610,01	261,01	166,82	607,13					632,58	632,58	4,30	4,49	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55535	09:29:41.448	1541579449362171															0	126		Fixation	617	999	214	5,76	19,68	109,68	6665	989	192	1015	235	1002	213	1002	213	264,79	238,47	271,61	226,92	268,20	232,70	212,83	169,14	610,02	261,05	166,81	607,15					632,58	632,58	4,26	4,54	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55544	09:29:41.456	1541579449370524															0	126		Fixation	617	999	214	5,76	19,68	109,68	6666	977	198	1026	236	1001	217	1001	217	261,52	236,75	274,45	226,64	267,98	231,70	212,87	169,15	610,10	261,08	166,81	607,20					632,65	632,65	4,26	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55552	09:29:41.465	1541579449378798															0	126		Fixation	617	999	214	5,76	19,68	109,68	6667	987	204	1024	236	1005	220	1005	220	264,01	235,31	274,12	226,50	269,06	230,91	212,90	169,15	610,14	261,12	166,78	607,18					632,70	632,70	4,30	4,48	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55560	09:29:41.473	1541579449387132															0	126		Fixation	617	999	214	5,76	19,68	109,68	6668	975	204	1015	237	995	220	995	220	261,00	235,19	271,65	226,20	266,33	230,69	212,95	169,12	610,08	261,16	166,78	607,22					632,63	632,63	4,26	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55569	09:29:41.481	1541579449395484															0	126		Fixation	617	999	214	5,76	19,68	109,68	6669	1000	191	1003	227	1001	209	1001	209	267,55	238,65	268,36	229,12	267,95	233,88	212,99	169,11	610,08	261,21	166,79	607,29					632,62	632,62	4,26	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55577	09:29:41.490	1541579449403838															0	126		Fixation	617	999	214	5,76	19,68	109,68	6670	980	211	1010	219	995	215	995	215	262,30	233,34	270,35	231,13	266,32	232,23	213,03	169,13	610,18	261,25	166,77	607,27					632,71	632,71	4,33	4,47	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55586	09:29:41.498	1541579449412196															0	126		Fixation	617	999	214	5,76	19,68	109,68	6671	986	200	1011	237	998	218	998	218	263,94	236,19	270,47	226,22	267,21	231,21	213,07	169,14	610,22	261,29	166,78	607,34					632,75	632,75	4,28	4,52	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55594	09:29:41.506	1541579449420452															0	126		Fixation	617	999	214	5,76	19,68	109,68	6672	973	182	1014	223	993	202	993	202	260,47	241,02	271,39	230,18	265,93	235,60	213,12	169,10	610,13	261,33	166,78	607,39					632,66	632,66	4,21	4,50	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55602	09:29:41.515	1541579449428798															0	126		Fixation	617	999	214	5,76	19,68	109,68	6673	977	206	1013	227	995	216	995	216	261,43	234,74	271,00	228,90	266,21	231,82	213,16	169,10	610,15	261,38	166,76	607,35					632,67	632,67	4,29	4,48	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55610	09:29:41.523	1541579449437151															0	126		Fixation	617	999	214	5,76	19,68	109,68	6674	973	205	1020	227	996	216	996	216	260,30	234,95	272,99	229,13	266,65	232,04	213,20	169,13	610,24	261,42	166,75	607,38					632,76	632,76	4,32	4,48	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55619	09:29:41.531	1541579449445511															0	126		Fixation	617	999	214	5,76	19,68	109,68	6675	979	202	1006	219	992	210	992	210	262,06	235,64	269,16	231,16	265,61	233,40	213,23	169,13	610,25	261,46	166,76	607,43					632,77	632,77	4,29	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55627	09:29:41.540	1541579449453788															0	126		Fixation	617	999	214	5,76	19,68	109,68	6676	976	217	1015	235	995	226	995	226	261,19	231,79	271,74	226,77	266,47	229,28	213,28	169,10	610,17	261,49	166,75	607,44					632,68	632,68	4,34	4,52	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55635	09:29:41.548	1541579449462108															0	126		Fixation	617	999	214	5,76	19,68	109,68	6677	980	215	1007	221	993	218	993	218	262,37	232,35	269,48	230,54	265,93	231,45	213,32	169,10	610,18	261,53	166,73	607,46					632,68	632,68	4,32	4,49	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55644	09:29:41.556	1541579449470463															0	126		Fixation	617	999	214	5,76	19,68	109,68	6678	978	197	1026	232	1002	214	1002	214	261,78	237,14	274,50	227,73	268,14	232,43	213,35	169,11	610,25	261,56	166,72	607,50					632,76	632,76	4,29	4,52	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55652	09:29:41.565	1541579449478823															0	126		Fixation	617	999	214	5,76	19,68	109,68	6679	986	200	1024	229	1005	214	1005	214	263,76	236,20	273,91	228,56	268,84	232,38	213,38	169,10	610,27	261,59	166,70	607,52					632,76	632,76	4,31	4,53	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55660	09:29:41.573	1541579449487180															0	126		Fixation	617	999	214	5,76	19,68	109,68	6680	996	207	1016	220	1006	213	1006	213	266,54	234,28	271,96	230,88	269,25	232,58	213,42	169,08	610,25	261,63	166,69	607,54					632,73	632,73	4,31	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55669	09:29:41.581	1541579449495436															0	126		Fixation	617	999	214	5,76	19,68	109,68	6681	985	206	1023	220	1004	213	1004	213	263,61	234,55	273,69	230,97	268,65	232,76	213,45	169,06	610,23	261,66	166,69	607,59					632,71	632,71	4,29	4,54	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55677	09:29:41.589	1541579449503758															0	126		Fixation	617	999	214	5,76	19,68	109,68	6682	993	195	1024	231	1008	213	1008	213	265,82	237,60	274,02	227,88	269,92	232,74	213,48	169,06	610,25	261,68	166,67	607,61					632,73	632,73	4,29	4,53	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55685	09:29:41.598	1541579449512139															0	126		Fixation	617	999	214	5,76	19,68	109,68	6683	994	197	1014	214	1004	205	1004	205	266,00	237,02	271,24	232,44	268,62	234,73	213,51	169,07	610,32	261,71	166,65	607,62					632,80	632,80	4,32	4,49	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55694	09:29:41.606	1541579449520488															0	126		Fixation	617	999	214	5,76	19,68	109,68	6684	981	209	1015	240	998	224	998	224	262,48	233,86	271,72	225,49	267,10	229,67	213,54	169,08	610,37	261,74	166,64	607,64					632,84	632,84	4,33	4,56	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55702	09:29:41.615	1541579449528852															0	126		Fixation	617	999	214	5,76	19,68	109,68	6685	992	194	1013	217	1002	205	1002	205	265,57	237,83	271,21	231,68	268,39	234,75	213,56	169,07	610,37	261,77	166,64	607,68					632,84	632,84	4,26	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55710	09:29:41.623	1541579449537096															0	126		Fixation	617	999	214	5,76	19,68	109,68	6686	989	199	1023	240	1006	219	1006	219	264,61	236,57	273,71	225,48	269,16	231,03	213,59	169,05	610,35	261,79	166,63	607,70					632,81	632,81	4,30	4,51	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									55719	09:29:41.631	1541579449545436															0	126		Fixation	617	999	214	5,76	19,68	109,68	6687	969	208	1026	217	997	212	997	212	259,35	234,21	274,47	231,76	266,91	232,98	213,62	169,03	610,30	261,81	166,61	607,69					632,76	632,76	4,31	4,49	0	0				
