ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54696	10:32:32.918	1540805593914177															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6564	1528	692	1520	615	1524	653	1524	653	408,94	104,11	406,68	124,89	407,81	114,50	266,21	186,30	513,61	312,64	188,03	511,15					547,42	547,42	4,44	4,73	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54704	10:32:32.926	1540805593922516															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6565	1555	689	1512	614	1533	651	1533	651	416,10	104,96	404,74	125,17	410,42	115,07	266,25	186,17	513,44	312,69	187,90	511,01					547,21	547,21	4,43	4,73	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54712	10:32:32.934	1540805593930875															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6566	1534	674	1514	609	1524	641	1524	641	410,61	108,91	405,23	126,52	407,92	117,72	266,23	185,74	512,56	312,73	187,79	510,90					546,23	546,23	4,42	4,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54721	10:32:32.943	1540805593939234															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6567	1562	666	1517	601	1539	633	1539	633	418,04	111,18	405,94	128,57	411,99	119,87	266,32	185,85	512,91	312,77	187,67	510,74					546,60	546,60	4,45	4,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54729	10:32:32.951	1540805593947589															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6568	1547	660	1508	600	1527	630	1527	630	413,91	112,71	403,65	128,92	408,78	120,81	266,38	185,83	512,96	312,82	187,58	510,63					546,64	546,64	4,42	4,71	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54737	10:32:32.959	1540805593955869															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6569	1549	674	1509	601	1529	637	1529	637	414,59	108,92	403,92	128,69	409,26	118,80	266,37	185,48	512,23	312,86	187,46	510,48					545,82	545,82	4,44	4,69	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54746	10:32:32.968	1540805593964174															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6570	1550	689	1505	600	1527	644	1527	644	414,80	104,96	402,75	128,80	408,78	116,88	266,43	185,49	512,31	312,90	187,36	510,35					545,91	545,91	4,47	4,70	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54754	10:32:32.976	1540805593972549															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6571	1546	678	1526	593	1536	635	1536	635	413,79	107,93	408,30	130,65	411,05	119,29	266,45	185,32	511,98	312,94	187,26	510,22					545,54	545,54	4,47	4,69	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54762	10:32:32.985	1540805593980902															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6572	1525	703	1521	587	1523	645	1523	645	408,06	101,19	407,06	132,33	407,56	116,76	266,51	185,32	512,04	312,98	187,17	510,08					545,59	545,59	4,53	4,69	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54771	10:32:32.993	1540805593989259															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6573	1532	671	1522	582	1527	626	1527	626	409,86	109,91	407,31	133,82	408,59	121,86	266,58	185,38	512,21	313,01	187,08	509,95					545,77	545,77	4,46	4,70	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54779	10:32:33.001	1540805593997529															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6574	1538	662	1518	594	1528	628	1528	628	411,48	112,31	406,30	130,58	408,89	121,45	266,58	185,15	511,71	313,05	186,99	509,78					545,22	545,22	4,46	4,73	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54787	10:32:33.009	1540805594005855															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6575	1541	659	1509	581	1525	620	1525	620	412,33	113,01	403,74	134,10	408,03	123,55	266,61	185,04	511,47	313,09	186,92	509,67					544,96	544,96	4,43	4,67	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54796	10:32:33.018	1540805594014218															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6576	1524	673	1512	594	1518	633	1518	633	407,91	109,34	404,49	130,49	406,20	119,91	266,69	185,16	511,72	313,12	186,83	509,48					545,24	545,24	4,47	4,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54804	10:32:33.026	1540805594022575															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6577	1520	653	1503	588	1511	620	1511	620	406,82	114,57	402,08	131,97	404,45	123,27	266,64	184,70	510,65	313,16	186,78	509,38					544,07	544,07	4,44	4,70	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54812	10:32:33.034	1540805594030855															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6578	1526	713	1514	590	1520	651	1520	651	408,49	98,43	405,22	131,66	406,85	115,04	266,73	184,87	511,03	313,19	186,70	509,21					544,49	544,49	4,66	4,69	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54821	10:32:33.043	1540805594039181															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6579	1535	708	1512	581	1523	644	1523	644	410,71	99,76	404,50	133,92	407,60	116,84	266,80	184,97	511,26	313,22	186,64	509,08					544,74	544,74	4,64	4,67	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54829	10:32:33.051	1540805594047520															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6580	1509	731	1507	677	1508	704	1508	704	403,92	93,60	403,24	108,27	403,58	100,94	266,74	184,45	510,08	311,69	182,79	500,16					543,45	543,45	4,71	4,75	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54837	10:32:33.060	1540805594055885															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6581	1524	713	1512	597	1518	655	1518	655	407,86	98,57	404,73	129,68	406,29	114,13	266,82	184,58	510,39	313,29	186,51	508,83					543,79	543,79	4,67	4,73	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54846	10:32:33.068	1540805594064243															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6582	1515	676	1520	588	1517	632	1517	632	405,49	108,38	406,65	132,07	406,07	120,23	266,81	184,29	509,70	313,32	186,49	508,77					543,04	543,04	4,57	4,73	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54854	10:32:33.076	1540805594072505															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6583	1510	702	1506	646	1508	674	1508	674	404,08	101,61	402,98	116,49	403,53	109,05	266,70	183,50	507,87	311,38	181,67	497,62					541,05	541,05	4,63	4,65	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54862	10:32:33.084	1540805594080838															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6584	1512	689	1517	577	1514	633	1514	633	404,59	104,84	405,86	134,95	405,23	119,89	266,80	183,76	508,47	313,38	186,38	508,52					541,70	541,70	4,64	4,73	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54871	10:32:33.093	1540805594089201															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6585	1503	699	1518	581	1510	640	1510	640	402,27	102,16	406,35	134,04	404,31	118,10	266,85	183,78	508,53	313,42	186,32	508,41					541,76	541,76	4,63	4,74	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54879	10:32:33.101	1540805594097551															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6586	1528	696	1521	578	1524	637	1524	637	408,78	103,06	406,94	134,83	407,86	118,95	266,85	183,57	508,05	313,45	186,26	508,28					541,24	541,24	4,61	4,74	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54887	10:32:33.110	1540805594105910															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6587	1524	704	1517	570	1520	637	1520	637	407,76	101,01	405,86	136,89	406,81	118,95	266,91	183,70	508,33	313,48	186,21	508,17					541,55	541,55	4,65	4,74	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54896	10:32:33.118	1540805594114158															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6588	1519	707	1528	579	1523	643	1523	643	406,49	100,19	409,03	134,52	407,76	117,35	266,94	183,66	508,22	313,51	186,18	508,08					541,44	541,44	4,62	4,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54904	10:32:33.126	1540805594122497															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6589	1519	685	1517	588	1518	636	1518	636	406,62	106,02	405,88	132,16	406,25	119,09	266,94	183,52	507,85	313,54	186,13	507,94					541,04	541,04	4,59	4,75	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54912	10:32:33.134	1540805594130867															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6590	1523	708	1523	566	1523	637	1523	637	407,62	99,90	407,48	137,92	407,55	118,91	266,90	183,18	507,00	313,56	186,10	507,82					540,12	540,12	4,66	4,73	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54921	10:32:33.143	1540805594139222															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6591	1531	692	1528	574	1529	633	1529	633	409,68	104,10	408,89	135,81	409,29	119,95	266,97	183,36	507,35	313,59	186,10	507,73					540,52	540,52	4,58	4,75	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54929	10:32:33.151	1540805594147506															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6592	1526	664	1533	581	1529	622	1529	622	408,48	111,62	410,28	133,98	409,38	122,80	267,02	183,49	507,51	313,61	186,09	507,58					540,72	540,72	4,60	4,70	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54937	10:32:33.159	1540805594155827															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6593	1515	681	1523	585	1519	633	1519	633	405,55	107,17	407,45	133,01	406,50	120,09	267,04	183,52	507,41	313,63	186,09	507,43					540,64	540,64	4,62	4,75	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54946	10:32:33.168	1540805594164182															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6594	1536	656	1522	587	1529	621	1529	621	411,13	113,92	407,31	132,42	409,22	123,17	267,05	183,55	507,25	313,64	186,11	507,29					540,51	540,51	4,49	4,76	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54954	10:32:33.176	1540805594172535															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6595	1519	675	1523	590	1521	632	1521	632	406,52	108,78	407,48	131,58	407,00	120,18	267,03	183,52	506,90	313,65	186,15	507,13					540,17	540,17	4,58	4,80	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54962	10:32:33.185	1540805594180890															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6596	1523	668	1520	606	1521	637	1521	637	407,63	110,56	406,70	127,13	407,16	118,85	266,99	183,44	506,35	313,64	186,20	506,92					539,63	539,63	4,56	4,83	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54971	10:32:33.193	1540805594189174															0	150		Fixation	342	1523	641	0,90	249,29	242,93	6597	1509	688	1521	607	1515	647	1515	647	403,82	105,20	407,12	126,97	405,47	116,09	266,97	183,50	506,07	313,63	186,28	506,72					539,41	539,41	4,65	4,85	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54979	10:32:33.201	1540805594197509															0		217	Saccade	33						6598	1518	658	1512	612	1515	635	1515	635	406,19	113,29	404,66	125,51	405,42	119,40	266,93	183,51	505,61	313,62	186,36	506,51					538,98	538,98	4,56	4,91	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54987	10:32:33.209	1540805594205835															0		217	Saccade	33						6599	1780	550	1483	662	1631	606	1631	606	476,23	142,40	396,82	112,19	436,53	127,29	267,00	184,04	506,46	311,53	181,48	494,87					539,98	539,98	3,59	4,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									54996	10:32:33.218	1540805594214190															0		217	Saccade	33						6600	1814	543	1495	642	1654	592	1654	592	485,46	144,24	399,96	117,70	442,71	130,97	266,97	184,16	506,21	311,63	181,88	495,34					539,80	539,80	3,65	4,74	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55004	10:32:33.226	1540805594222560															0		217	Saccade	33						6601	1527	654	1512	604	1519	629	1519	629	408,69	114,30	404,68	127,83	406,68	121,07	266,93	184,30	505,88	313,53	186,65	505,85					539,55	539,55	4,60	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55012	10:32:33.234	1540805594230833															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6602	1515	602	1524	598	1519	600	1519	600	405,54	128,24	407,89	129,29	406,71	128,76	266,89	184,42	505,78	313,49	186,76	505,64					539,51	539,51	4,59	4,91	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55021	10:32:33.243	1540805594239161															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6603	1501	631	1524	599	1512	615	1512	615	401,54	120,46	407,80	129,13	404,67	124,79	266,85	184,56	505,58	313,45	186,86	505,44					539,38	539,38	4,76	4,93	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55029	10:32:33.251	1540805594247521															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6604	1525	621	1522	597	1523	609	1523	609	408,01	123,33	407,26	129,75	407,64	126,54	266,80	184,70	505,37	313,41	186,98	505,26					539,24	539,24	4,69	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55037	10:32:33.259	1540805594255868															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6605	1522	626	1519	593	1520	609	1520	609	407,19	121,86	406,57	130,66	406,88	126,26	266,75	184,82	505,14	313,36	187,09	505,06					539,08	539,08	4,70	4,95	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55046	10:32:33.268	1540805594264144															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6606	1524	630	1512	593	1518	611	1518	611	407,70	120,90	404,66	130,64	406,18	125,77	266,70	184,96	504,96	313,31	187,18	504,85					538,97	538,97	4,74	4,93	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55054	10:32:33.276	1540805594272477															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6607	1509	651	1522	622	1515	636	1515	636	403,91	115,23	407,33	122,90	405,62	119,06	266,64	185,08	504,77	313,23	187,02	503,96					538,85	538,85	4,78	4,95	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55062	10:32:33.284	1540805594280830															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6608	1521	657	1513	626	1517	641	1517	641	407,06	113,57	404,89	121,92	405,97	117,75	266,56	185,11	504,22	313,19	187,29	504,18					538,36	538,36	4,64	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55071	10:32:33.293	1540805594289185															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6609	1529	650	1505	632	1517	641	1517	641	409,09	115,39	402,66	120,38	405,87	117,88	266,52	185,32	504,26	313,17	187,68	504,65					538,48	538,48	4,68	4,88	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55079	10:32:33.301	1540805594297541															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6610	1526	619	1517	595	1521	607	1521	607	408,41	123,80	406,00	130,29	407,20	127,05	266,48	185,44	504,27	313,10	187,59	504,20					538,53	538,53	4,66	4,93	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55087	10:32:33.309	1540805594305813															0	151		Fixation	83	1517	620	0,63	105,90	216,61	6611	1517	624	1499	631	1508	627	1508	627	405,84	122,44	401,07	120,54	403,45	121,49	266,43	185,56	504,12	313,05	187,77	504,13					538,45	538,45	4,68	4,96	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55096	10:32:33.318	1540805594314140															0		218	Saccade	17						6612	1528	616	1508	613	1518	614	1518	614	408,85	124,46	403,66	125,51	406,26	124,99	266,37	185,66	503,97	313,00	187,91	504,07					538,35	538,35	4,69	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55104	10:32:33.326	1540805594322496															0		218	Saccade	17						6613	1532	617	1529	584	1530	600	1530	600	409,92	124,17	409,25	133,16	409,58	128,67	266,30	185,78	503,85	312,92	187,87	503,73					538,29	538,29	4,60	4,88	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55112	10:32:33.334	1540805594330854															0	152		Fixation	75	1533	606	0,62	41,28	295,38	6614	1535	628	1536	591	1535	609	1535	609	410,70	121,28	411,12	131,21	410,91	126,25	266,26	185,88	503,72	312,87	187,96	503,60					538,21	538,21	4,67	4,89	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55121	10:32:33.343	1540805594339219															0	152		Fixation	75	1533	606	0,62	41,28	295,38	6615	1534	629	1533	588	1533	608	1533	608	410,52	121,00	410,27	132,16	410,40	126,58	266,21	185,97	503,57	312,82	188,05	503,47					538,11	538,11	4,59	4,89	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55129	10:32:33.351	1540805594347485															0	152		Fixation	75	1533	606	0,62	41,28	295,38	6616	1536	617	1530	589	1533	603	1533	603	411,12	124,29	409,48	131,86	410,30	128,08	266,17	186,08	503,50	312,78	188,14	503,36					538,08	538,08	4,64	4,88	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-R.wmv	0	0	1920	1080									55137	10:32:33.359	1540805594355812															0	152		Fixation	75	1533	606	0,62	41,28	295,38	6617	1525	624	1524	580	1524	602	1524	602	408,14	122,53	407,70	134,15	407,92	128,34	266,13	186,17	503,41	312,74	188,22	503,28					538,04	538,04	4,62	4,89	0	0				
